Datetime,Close,High,Low,Open,Volume,Symbol,Price
2024-09-30 15:30:00+00:00,707.0,708.9500122070312,704.418212890625,706.6500244140625,137966,NFLX,707.0
2024-09-30 16:30:00+00:00,707.1505126953125,707.97998046875,705.4000854492188,707.3599853515625,82529,NFLX,707.1505126953125
2024-09-30 17:30:00+00:00,703.8200073242188,708.0,702.9099731445312,707.25,118915,NFLX,703.8200073242188
2024-09-30 18:30:00+00:00,707.2000122070312,707.5,703.4600219726562,704.0250244140625,136907,NFLX,707.2000122070312
2024-09-30 19:30:00+00:00,709.27001953125,710.0,706.760009765625,707.2550048828125,253739,NFLX,709.27001953125
2024-10-01 13:30:00+00:00,703.260009765625,717.760009765625,702.3699951171875,711.5599975585938,732795,NFLX,703.260009765625
2024-10-01 14:30:00+00:00,700.75,706.489990234375,698.5900268554688,703.219970703125,400600,NFLX,700.75
2024-10-01 15:30:00+00:00,704.8200073242188,706.0999755859375,700.4600219726562,700.6300048828125,273180,NFLX,704.8200073242188
2024-10-01 16:30:00+00:00,702.3099975585938,705.4600219726562,702.0,705.010009765625,208190,NFLX,702.3099975585938
2024-10-01 17:30:00+00:00,710.0,710.9000244140625,701.510009765625,702.2999877929688,290907,NFLX,710.0
2024-10-01 18:30:00+00:00,708.4299926757812,710.8499755859375,707.510009765625,709.9725952148438,192652,NFLX,708.4299926757812
2024-10-01 19:30:00+00:00,706.3400268554688,708.3400268554688,704.8400268554688,708.3400268554688,277900,NFLX,706.3400268554688
2024-10-02 13:30:00+00:00,709.1701049804688,716.2100219726562,704.6878051757812,706.1300048828125,468019,NFLX,709.1701049804688
2024-10-02 14:30:00+00:00,712.773193359375,714.0,708.5,709.4400024414062,255312,NFLX,712.773193359375
2024-10-02 15:30:00+00:00,712.8300170898438,713.280029296875,710.7999877929688,712.8499755859375,140737,NFLX,712.8300170898438
2024-10-02 16:30:00+00:00,710.885009765625,713.0382080078125,709.5900268554688,712.7449951171875,121086,NFLX,710.885009765625
2024-10-02 17:30:00+00:00,711.5598754882812,713.0700073242188,709.0906982421875,710.5800170898438,115411,NFLX,711.5598754882812
2024-10-02 18:30:00+00:00,713.2501220703125,713.780029296875,710.9650268554688,710.9650268554688,112252,NFLX,713.2501220703125
2024-10-02 19:30:00+00:00,710.9199829101562,713.414306640625,710.9000244140625,713.4099731445312,304587,NFLX,710.9199829101562
2024-10-03 13:30:00+00:00,703.1500244140625,708.8099975585938,700.0,704.260009765625,438750,NFLX,703.1500244140625
2024-10-03 14:30:00+00:00,704.0,705.9500122070312,701.3599853515625,702.75,158368,NFLX,704.0
2024-10-03 15:30:00+00:00,707.1099853515625,708.0,703.8150024414062,703.8150024414062,150964,NFLX,707.1099853515625
2024-10-03 16:30:00+00:00,704.5599975585938,707.8800048828125,702.25,706.8900146484375,173287,NFLX,704.5599975585938
2024-10-03 17:30:00+00:00,705.25,706.1699829101562,703.5,704.5349731445312,164664,NFLX,705.25
2024-10-03 18:30:00+00:00,705.0850219726562,706.47998046875,703.9630126953125,705.239990234375,164707,NFLX,705.0850219726562
2024-10-03 19:30:00+00:00,707.25,707.7000122070312,704.8150024414062,705.0900268554688,297746,NFLX,707.25
2024-10-04 13:30:00+00:00,710.8499755859375,719.4799194335938,708.8200073242188,713.3200073242188,574163,NFLX,710.8499755859375
2024-10-04 14:30:00+00:00,710.4600219726562,715.0980224609375,710.1237182617188,711.0,217085,NFLX,710.4600219726562
2024-10-04 15:30:00+00:00,714.6500244140625,715.2899780273438,710.27001953125,710.7100219726562,160195,NFLX,714.6500244140625
2024-10-04 16:30:00+00:00,716.9249877929688,718.5900268554688,714.2999877929688,714.5449829101562,200463,NFLX,716.9249877929688
2024-10-04 17:30:00+00:00,715.3873901367188,717.75,714.0599975585938,716.9199829101562,137655,NFLX,715.3873901367188
2024-10-04 18:30:00+00:00,718.3800048828125,718.77001953125,715.0900268554688,715.7999877929688,177768,NFLX,718.3800048828125
2024-10-04 19:30:00+00:00,719.3200073242188,721.0,718.27001953125,718.489990234375,410833,NFLX,719.3200073242188
2024-10-07 13:30:00+00:00,706.3400268554688,715.219970703125,696.5499877929688,714.3099975585938,1245038,NFLX,706.3400268554688
2024-10-07 14:30:00+00:00,708.364990234375,709.5999145507812,706.1480102539062,706.4215698242188,337429,NFLX,708.364990234375
2024-10-07 15:30:00+00:00,706.4301147460938,709.7401123046875,705.5,708.5599975585938,172407,NFLX,706.4301147460938
2024-10-07 16:30:00+00:00,709.2349853515625,711.72998046875,706.0,707.1300048828125,221503,NFLX,709.2349853515625
2024-10-07 17:30:00+00:00,706.7000122070312,709.9600219726562,706.5200805664062,708.9849853515625,167421,NFLX,706.7000122070312
2024-10-07 18:30:00+00:00,701.5999755859375,706.3499755859375,700.7000122070312,706.260009765625,293987,NFLX,701.5999755859375
2024-10-07 19:30:00+00:00,701.9600219726562,702.5700073242188,698.969970703125,702.0150146484375,455411,NFLX,701.9600219726562
2024-10-08 13:30:00+00:00,717.4600219726562,718.5903930664062,703.5457153320312,703.8800048828125,833436,NFLX,717.4600219726562
2024-10-08 14:30:00+00:00,719.7899780273438,720.6732788085938,716.3088989257812,717.4400024414062,381369,NFLX,719.7899780273438
2024-10-08 15:30:00+00:00,719.9166259765625,720.67919921875,718.0800170898438,719.7899780273438,224975,NFLX,719.9166259765625
2024-10-08 16:30:00+00:00,720.489990234375,721.5,718.5883178710938,720.3200073242188,232464,NFLX,720.489990234375
2024-10-08 17:30:00+00:00,721.52001953125,722.5800170898438,719.7999877929688,720.5900268554688,207003,NFLX,721.52001953125
2024-10-08 18:30:00+00:00,722.9932861328125,724.27001953125,720.4525146484375,721.260009765625,298916,NFLX,722.9932861328125
2024-10-08 19:30:00+00:00,721.6599731445312,725.0599975585938,721.5800170898438,723.1596069335938,481746,NFLX,721.6599731445312
2024-10-09 13:30:00+00:00,722.5,726.7000122070312,718.8800048828125,719.25,512499,NFLX,722.5
2024-10-09 14:30:00+00:00,721.489990234375,723.6099853515625,721.010009765625,721.5,168562,NFLX,721.489990234375
2024-10-09 15:30:00+00:00,724.030029296875,724.4099731445312,721.5499877929688,721.75,188384,NFLX,724.030029296875
2024-10-09 16:30:00+00:00,724.9598999023438,724.9598999023438,723.0050048828125,724.030029296875,140477,NFLX,724.9598999023438
2024-10-09 17:30:00+00:00,727.5792236328125,727.6599731445312,723.9224853515625,724.5800170898438,179481,NFLX,727.5792236328125
2024-10-09 18:30:00+00:00,726.114990234375,728.19287109375,726.0900268554688,727.659912109375,255594,NFLX,726.114990234375
2024-10-09 19:30:00+00:00,727.280029296875,728.5900268554688,726.0545043945312,726.2100219726562,278463,NFLX,727.280029296875
2024-10-10 13:30:00+00:00,725.9099731445312,731.4168090820312,722.5,722.5,594204,NFLX,725.9099731445312
2024-10-10 14:30:00+00:00,729.489990234375,730.0700073242188,724.739990234375,725.8488159179688,276187,NFLX,729.489990234375
2024-10-10 15:30:00+00:00,731.5700073242188,732.6099243164062,728.219970703125,729.52001953125,238261,NFLX,731.5700073242188
2024-10-10 16:30:00+00:00,733.0,733.8499755859375,729.7000122070312,731.8472290039062,240779,NFLX,733.0
2024-10-10 17:30:00+00:00,731.010986328125,733.2999877929688,729.8900146484375,733.1998901367188,202914,NFLX,731.010986328125
2024-10-10 18:30:00+00:00,730.119873046875,733.1900024414062,729.5999755859375,730.9299926757812,238751,NFLX,730.119873046875
2024-10-10 19:30:00+00:00,730.260009765625,732.719970703125,729.7700805664062,729.7700805664062,346856,NFLX,730.260009765625
2024-10-11 13:30:00+00:00,731.5800170898438,735.9998779296875,730.3099975585938,734.9000244140625,479602,NFLX,731.5800170898438
2024-10-11 14:30:00+00:00,725.6099853515625,731.3300170898438,724.0648193359375,731.2849731445312,360347,NFLX,725.6099853515625
2024-10-11 15:30:00+00:00,725.8099975585938,728.27001953125,724.780029296875,725.6749877929688,163054,NFLX,725.8099975585938
2024-10-11 16:30:00+00:00,724.3200073242188,726.0,723.6799926757812,725.8350219726562,215577,NFLX,724.3200073242188
2024-10-11 17:30:00+00:00,722.4600219726562,724.4996948242188,721.6099853515625,724.3599853515625,209452,NFLX,722.4600219726562
2024-10-11 18:30:00+00:00,724.1500244140625,724.8499755859375,721.219970703125,722.6099853515625,250967,NFLX,724.1500244140625
2024-10-11 19:30:00+00:00,722.6900024414062,725.0,722.3699951171875,723.760009765625,313861,NFLX,722.6900024414062
2024-10-14 13:30:00+00:00,721.375,726.61962890625,719.4000244140625,724.4000244140625,490553,NFLX,721.375
2024-10-14 14:30:00+00:00,715.8099975585938,722.25,714.739990234375,721.3900146484375,468720,NFLX,715.8099975585938
2024-10-14 15:30:00+00:00,716.4400024414062,718.0999145507812,714.7501220703125,715.7949829101562,290678,NFLX,716.4400024414062
2024-10-14 16:30:00+00:00,712.52001953125,716.75,712.2000122070312,716.3699951171875,280414,NFLX,712.52001953125
2024-10-14 17:30:00+00:00,712.019775390625,713.1799926757812,711.3699951171875,712.6445922851562,253263,NFLX,712.019775390625
2024-10-14 18:30:00+00:00,714.2390747070312,714.25,711.3109130859375,711.9349975585938,251411,NFLX,714.2390747070312
2024-10-14 19:30:00+00:00,712.8800048828125,715.0700073242188,712.5601196289062,714.125,419646,NFLX,712.8800048828125
2024-10-15 13:30:00+00:00,704.2999877929688,713.4000244140625,704.2750244140625,712.85498046875,659847,NFLX,704.2999877929688
2024-10-15 14:30:00+00:00,706.844970703125,707.947998046875,699.7805786132812,704.0800170898438,417830,NFLX,706.844970703125
2024-10-15 15:30:00+00:00,707.2150268554688,709.5700073242188,705.68798828125,706.844970703125,245147,NFLX,707.2150268554688
2024-10-15 16:30:00+00:00,708.4400024414062,709.5,707.2150268554688,707.2150268554688,148154,NFLX,708.4400024414062
2024-10-15 17:30:00+00:00,708.3099975585938,710.239990234375,707.41650390625,708.239990234375,185706,NFLX,708.3099975585938
2024-10-15 18:30:00+00:00,706.2000122070312,708.9199829101562,704.5601196289062,708.342529296875,292365,NFLX,706.2000122070312
2024-10-15 19:30:00+00:00,705.7100219726562,706.8699951171875,703.8499755859375,706.5,445509,NFLX,705.7100219726562
2024-10-16 13:30:00+00:00,702.1099853515625,705.0,697.8699951171875,703.4299926757812,469457,NFLX,702.1099853515625
2024-10-16 14:30:00+00:00,704.0050048828125,705.4600219726562,700.860107421875,702.1500244140625,251149,NFLX,704.0050048828125
2024-10-16 15:30:00+00:00,703.6199951171875,705.419921875,701.5266723632812,704.010009765625,234281,NFLX,703.6199951171875
2024-10-16 16:30:00+00:00,703.7050170898438,705.5,702.3800048828125,703.7000122070312,215972,NFLX,703.7050170898438
2024-10-16 17:30:00+00:00,702.4650268554688,704.5198974609375,702.1400146484375,703.8400268554688,245080,NFLX,702.4650268554688
2024-10-16 18:30:00+00:00,701.5399780273438,702.739990234375,701.25,702.2650146484375,341836,NFLX,701.5399780273438
2024-10-16 19:30:00+00:00,702.041015625,703.3499755859375,700.3350219726562,701.5399780273438,390858,NFLX,702.041015625
2024-10-17 13:30:00+00:00,693.0429077148438,704.4124145507812,685.57373046875,704.3499755859375,1704094,NFLX,693.0429077148438
2024-10-17 14:30:00+00:00,694.8800048828125,695.3499755859375,689.4199829101562,693.489990234375,580584,NFLX,694.8800048828125
2024-10-17 15:30:00+00:00,695.9080810546875,696.4099731445312,693.527587890625,695.010009765625,505197,NFLX,695.9080810546875
2024-10-17 16:30:00+00:00,695.489990234375,698.780029296875,695.3679809570312,695.780029296875,452309,NFLX,695.489990234375
2024-10-17 17:30:00+00:00,690.280029296875,696.1998901367188,688.9099731445312,695.5900268554688,594401,NFLX,690.280029296875
2024-10-17 18:30:00+00:00,689.219970703125,691.7000122070312,688.340087890625,689.8599853515625,855500,NFLX,689.219970703125
2024-10-17 19:30:00+00:00,687.5900268554688,690.489990234375,687.239990234375,689.375,1080723,NFLX,687.5900268554688
2024-10-18 13:30:00+00:00,758.9099731445312,761.8699951171875,736.22998046875,737.6400146484375,6885788,NFLX,758.9099731445312
2024-10-18 14:30:00+00:00,760.1500244140625,763.4099731445312,757.8300170898438,759.0,2019667,NFLX,760.1500244140625
2024-10-18 15:30:00+00:00,755.7186279296875,760.6798706054688,754.1901245117188,760.2899780273438,1303001,NFLX,755.7186279296875
2024-10-18 16:30:00+00:00,754.280029296875,757.6400146484375,753.4000244140625,755.6699829101562,919278,NFLX,754.280029296875
2024-10-18 17:30:00+00:00,762.0900268554688,762.5,753.9500122070312,754.5938110351562,1250198,NFLX,762.0900268554688
2024-10-18 18:30:00+00:00,765.3626098632812,766.281005859375,761.219970703125,762.280029296875,1372921,NFLX,765.3626098632812
2024-10-18 19:30:00+00:00,764.0899047851562,765.7150268554688,761.5407104492188,765.280029296875,1241429,NFLX,764.0899047851562
2024-10-21 13:30:00+00:00,762.6799926757812,769.27001953125,757.5,765.5150146484375,1678142,NFLX,762.6799926757812
2024-10-21 14:30:00+00:00,763.0900268554688,766.2703247070312,756.6599731445312,762.2999877929688,809574,NFLX,763.0900268554688
2024-10-21 15:30:00+00:00,771.260009765625,773.0,760.3300170898438,763.2999877929688,843943,NFLX,771.260009765625
2024-10-21 16:30:00+00:00,771.125,771.8604736328125,769.4500732421875,771.260009765625,818226,NFLX,771.125
2024-10-21 17:30:00+00:00,770.5988159179688,771.2899169921875,767.35009765625,771.2899169921875,444450,NFLX,770.5988159179688
2024-10-21 18:30:00+00:00,769.489990234375,772.0,767.7869873046875,770.4600219726562,422129,NFLX,769.489990234375
2024-10-21 19:30:00+00:00,771.8909912109375,772.280029296875,767.7150268554688,769.239990234375,701034,NFLX,771.8909912109375
2024-10-22 13:30:00+00:00,766.5,769.7000122070312,764.0701293945312,765.27001953125,788480,NFLX,766.5
2024-10-22 14:30:00+00:00,766.989990234375,767.7598876953125,765.0,766.6599731445312,351660,NFLX,766.989990234375
2024-10-22 15:30:00+00:00,762.7349853515625,767.5499267578125,762.6199951171875,766.9295043945312,284421,NFLX,762.7349853515625
2024-10-22 16:30:00+00:00,762.239990234375,765.3399047851562,761.1900024414062,762.52001953125,371634,NFLX,762.239990234375
2024-10-22 17:30:00+00:00,765.59619140625,767.7000122070312,762.0017700195312,762.0999755859375,349644,NFLX,765.59619140625
2024-10-22 18:30:00+00:00,763.27001953125,766.1699829101562,762.5,765.73779296875,227237,NFLX,763.27001953125
2024-10-22 19:30:00+00:00,764.1500244140625,764.5698852539062,762.4299926757812,763.14501953125,286164,NFLX,764.1500244140625
2024-10-23 13:30:00+00:00,758.9400024414062,763.7899169921875,754.030029296875,762.8300170898438,678825,NFLX,758.9400024414062
2024-10-23 14:30:00+00:00,754.010009765625,759.9299926757812,753.3900146484375,759.0,450034,NFLX,754.010009765625
2024-10-23 15:30:00+00:00,752.25,755.8800048828125,752.0,753.905029296875,346417,NFLX,752.25
2024-10-23 16:30:00+00:00,750.260009765625,753.3200073242188,749.27001953125,752.3400268554688,365407,NFLX,750.260009765625
2024-10-23 17:30:00+00:00,745.510009765625,750.1099853515625,744.7924194335938,750.1099853515625,472528,NFLX,745.510009765625
2024-10-23 18:30:00+00:00,748.25,748.7598876953125,744.3400268554688,745.510009765625,480233,NFLX,748.25
2024-10-23 19:30:00+00:00,749.4149780273438,749.719970703125,747.2570190429688,748.1699829101562,464151,NFLX,749.4149780273438
2024-10-24 13:30:00+00:00,747.9299926757812,753.6699829101562,746.405029296875,751.969970703125,492745,NFLX,747.9299926757812
2024-10-24 14:30:00+00:00,748.4650268554688,752.4199829101562,747.8800048828125,748.1599731445312,209318,NFLX,748.4650268554688
2024-10-24 15:30:00+00:00,750.52001953125,750.9500122070312,746.25,748.3599853515625,249325,NFLX,750.52001953125
2024-10-24 16:30:00+00:00,753.7070922851562,755.094970703125,750.4072875976562,750.5,359842,NFLX,753.7070922851562
2024-10-24 17:30:00+00:00,752.8760986328125,754.0900268554688,751.7100219726562,753.780029296875,148082,NFLX,752.8760986328125
2024-10-24 18:30:00+00:00,754.8798828125,755.469970703125,752.1599731445312,752.9849853515625,187177,NFLX,754.8798828125
2024-10-24 19:30:00+00:00,754.5399780273438,755.780029296875,753.4099731445312,754.8699951171875,417113,NFLX,754.5399780273438
2024-10-25 13:30:00+00:00,767.4249877929688,768.5,753.5399780273438,756.0,727627,NFLX,767.4249877929688
2024-10-25 14:30:00+00:00,760.780029296875,767.4400024414062,760.780029296875,767.219970703125,392342,NFLX,760.780029296875
2024-10-25 15:30:00+00:00,760.7000122070312,762.0798950195312,759.1400146484375,761.0700073242188,246446,NFLX,760.7000122070312
2024-10-25 16:30:00+00:00,757.3099975585938,762.1699829101562,756.60009765625,761.1099853515625,204598,NFLX,757.3099975585938
2024-10-25 17:30:00+00:00,757.9899291992188,758.2000122070312,754.1201171875,757.1900024414062,237150,NFLX,757.9899291992188
2024-10-25 18:30:00+00:00,757.0490112304688,758.97998046875,756.5,757.5399780273438,209288,NFLX,757.0490112304688
2024-10-25 19:30:00+00:00,754.8690185546875,757.5798950195312,754.1199951171875,757.0399780273438,322196,NFLX,754.8690185546875
2024-10-28 13:30:00+00:00,752.8051147460938,758.6799926757812,749.9600219726562,758.6799926757812,470940,NFLX,752.8051147460938
2024-10-28 14:30:00+00:00,750.780029296875,753.3599853515625,750.0,752.6799926757812,244530,NFLX,750.780029296875
2024-10-28 15:30:00+00:00,752.6500244140625,752.719970703125,750.1701049804688,750.7100219726562,170527,NFLX,752.6500244140625
2024-10-28 16:30:00+00:00,751.4600219726562,752.6400146484375,750.3099975585938,752.6400146484375,128992,NFLX,751.4600219726562
2024-10-28 17:30:00+00:00,750.6849975585938,751.8900146484375,750.5469970703125,751.3200073242188,146706,NFLX,750.6849975585938
2024-10-28 18:30:00+00:00,748.7100219726562,751.6400146484375,747.9401245117188,750.6849975585938,271806,NFLX,748.7100219726562
2024-10-28 19:30:00+00:00,749.3200073242188,750.9998779296875,748.3699951171875,748.7949829101562,301639,NFLX,749.3200073242188
2024-10-29 13:30:00+00:00,750.8099975585938,755.6799926757812,748.010009765625,751.1300048828125,402054,NFLX,750.8099975585938
2024-10-29 14:30:00+00:00,754.97998046875,756.415283203125,750.0800170898438,751.2000122070312,280849,NFLX,754.97998046875
2024-10-29 15:30:00+00:00,757.2000122070312,757.5499877929688,753.22998046875,754.8300170898438,222020,NFLX,757.2000122070312
2024-10-29 16:30:00+00:00,760.5800170898438,761.1998901367188,757.0999755859375,757.344970703125,308256,NFLX,760.5800170898438
2024-10-29 17:30:00+00:00,760.4338989257812,763.7899780273438,759.9201049804688,760.47998046875,281313,NFLX,760.4338989257812
2024-10-29 18:30:00+00:00,761.0,761.8499145507812,759.8699951171875,760.364990234375,193978,NFLX,761.0
2024-10-29 19:30:00+00:00,759.280029296875,761.8198852539062,759.280029296875,761.0850219726562,369333,NFLX,759.280029296875
2024-10-30 13:30:00+00:00,756.3300170898438,759.0,753.625,758.0800170898438,287381,NFLX,756.3300170898438
2024-10-30 14:30:00+00:00,756.8200073242188,756.8400268554688,752.2775268554688,756.3400268554688,223248,NFLX,756.8200073242188
2024-10-30 15:30:00+00:00,759.1799926757812,759.7650146484375,755.0700073242188,756.7949829101562,157028,NFLX,759.1799926757812
2024-10-30 16:30:00+00:00,756.7999877929688,759.139892578125,755.4000244140625,758.9420166015625,162010,NFLX,756.7999877929688
2024-10-30 17:30:00+00:00,754.9099731445312,757.719970703125,754.739990234375,756.3099975585938,153471,NFLX,754.9099731445312
2024-10-30 18:30:00+00:00,754.260009765625,756.260009765625,754.260009765625,754.75,155442,NFLX,754.260009765625
2024-10-30 19:30:00+00:00,753.72998046875,754.9000244140625,753.260009765625,754.364990234375,231840,NFLX,753.72998046875
2024-10-31 13:30:00+00:00,756.9000244140625,758.5598754882812,752.22998046875,753.75,519708,NFLX,756.9000244140625
2024-10-31 14:30:00+00:00,759.760009765625,760.7899169921875,753.6699829101562,757.1400146484375,345655,NFLX,759.760009765625
2024-10-31 15:30:00+00:00,756.6699829101562,760.280029296875,755.52001953125,759.3699951171875,349137,NFLX,756.6699829101562
2024-10-31 16:30:00+00:00,754.969970703125,756.5900268554688,754.0,756.5900268554688,206377,NFLX,754.969970703125
2024-10-31 17:30:00+00:00,755.0900268554688,755.7949829101562,753.5239868164062,755.0399780273438,206640,NFLX,755.0900268554688
2024-10-31 18:30:00+00:00,756.8300170898438,757.4400024414062,754.0,755.3699951171875,249167,NFLX,756.8300170898438
2024-10-31 19:30:00+00:00,755.9199829101562,759.5800170898438,755.8400268554688,756.89501953125,368426,NFLX,755.9199829101562
2024-11-01 13:30:00+00:00,762.739990234375,763.0,748.0,755.010009765625,598097,NFLX,762.739990234375
2024-11-01 14:30:00+00:00,761.8099975585938,763.7999267578125,759.0999755859375,762.9180297851562,326392,NFLX,761.8099975585938
2024-11-01 15:30:00+00:00,760.5999755859375,761.7650146484375,758.6400756835938,761.6400146484375,163839,NFLX,760.5999755859375
2024-11-01 16:30:00+00:00,760.9299926757812,762.0,756.4306030273438,760.3499755859375,235845,NFLX,760.9299926757812
2024-11-01 17:30:00+00:00,758.4600219726562,760.7999877929688,757.4000244140625,760.7999877929688,126497,NFLX,758.4600219726562
2024-11-01 18:30:00+00:00,758.3250122070312,760.280029296875,758.1400146484375,758.2999877929688,182173,NFLX,758.3250122070312
2024-11-01 19:30:00+00:00,756.1589965820312,758.4500122070312,755.5900268554688,758.1799926757812,288113,NFLX,756.1589965820312
2024-11-04 14:30:00+00:00,758.7100219726562,760.6199951171875,749.6900024414062,755.010009765625,432063,NFLX,758.7100219726562
2024-11-04 15:30:00+00:00,758.219970703125,762.47998046875,757.4301147460938,759.2999877929688,224632,NFLX,758.219970703125
2024-11-04 16:30:00+00:00,758.7100219726562,758.9598999023438,754.3400268554688,758.3599853515625,198340,NFLX,758.7100219726562
2024-11-04 17:30:00+00:00,759.2249755859375,760.2899780273438,757.969970703125,758.6619873046875,146307,NFLX,759.2249755859375
2024-11-04 18:30:00+00:00,758.1900024414062,760.5800170898438,758.0,759.2249755859375,142602,NFLX,758.1900024414062
2024-11-04 19:30:00+00:00,758.0900268554688,759.1300048828125,756.8599853515625,758.0,131962,NFLX,758.0900268554688
2024-11-04 20:30:00+00:00,755.530029296875,758.0900268554688,755.0499877929688,758.0900268554688,266182,NFLX,755.530029296875
2024-11-05 14:30:00+00:00,759.8350219726562,761.5653076171875,756.7756958007812,757.3499755859375,334141,NFLX,759.8350219726562
2024-11-05 15:30:00+00:00,763.5499877929688,765.9998779296875,759.8699951171875,759.8699951171875,442420,NFLX,763.5499877929688
2024-11-05 16:30:00+00:00,765.9949951171875,767.5299072265625,763.4099731445312,763.8099975585938,252660,NFLX,765.9949951171875
2024-11-05 17:30:00+00:00,764.9299926757812,767.2999877929688,764.0599975585938,766.2899780273438,183786,NFLX,764.9299926757812
2024-11-05 18:30:00+00:00,762.37890625,765.3298950195312,761.2999877929688,764.932373046875,149662,NFLX,762.37890625
2024-11-05 19:30:00+00:00,763.2899780273438,763.5903930664062,761.8446044921875,762.6400146484375,198876,NFLX,763.2899780273438
2024-11-05 20:30:00+00:00,763.8800048828125,764.8250122070312,762.6699829101562,763.2150268554688,302266,NFLX,763.8800048828125
2024-11-06 14:30:00+00:00,768.22998046875,772.9400024414062,757.3800048828125,770.9199829101562,911796,NFLX,768.22998046875
2024-11-06 15:30:00+00:00,770.5900268554688,770.5900268554688,766.4600219726562,768.5,312178,NFLX,770.5900268554688
2024-11-06 16:30:00+00:00,769.6199951171875,771.3399047851562,768.7899780273438,770.5999755859375,243275,NFLX,769.6199951171875
2024-11-06 17:30:00+00:00,771.4199829101562,774.1649780273438,769.280029296875,769.5050048828125,317322,NFLX,771.4199829101562
2024-11-06 18:30:00+00:00,776.9099731445312,776.9099731445312,770.85009765625,770.9896240234375,304490,NFLX,776.9099731445312
2024-11-06 19:30:00+00:00,778.8350219726562,780.0,776.25,776.7000122070312,421350,NFLX,778.8350219726562
2024-11-06 20:30:00+00:00,779.7999877929688,781.489990234375,778.4400024414062,778.8150024414062,528855,NFLX,779.7999877929688
2024-11-07 14:30:00+00:00,784.52001953125,787.9299926757812,779.9400024414062,781.3699951171875,586922,NFLX,784.52001953125
2024-11-07 15:30:00+00:00,788.5994873046875,791.1699829101562,783.3099975585938,785.1400146484375,357723,NFLX,788.5994873046875
2024-11-07 16:30:00+00:00,791.7000122070312,793.0,788.4299926757812,788.7949829101562,289097,NFLX,791.7000122070312
2024-11-07 17:30:00+00:00,793.3298950195312,795.2550048828125,791.52001953125,792.2000122070312,295904,NFLX,793.3298950195312
2024-11-07 18:30:00+00:00,796.2095947265625,796.47998046875,792.0,793.0650024414062,272173,NFLX,796.2095947265625
2024-11-07 19:30:00+00:00,796.6500244140625,797.5,794.8200073242188,796.2000732421875,325677,NFLX,796.6500244140625
2024-11-07 20:30:00+00:00,796.4915771484375,798.2100219726562,795.5999755859375,796.6820068359375,380930,NFLX,796.4915771484375
2024-11-08 14:30:00+00:00,793.72998046875,799.0599975585938,792.4500122070312,797.3599853515625,369918,NFLX,793.72998046875
2024-11-08 15:30:00+00:00,791.4299926757812,794.030029296875,788.6500244140625,793.780029296875,225659,NFLX,791.4299926757812
2024-11-08 16:30:00+00:00,791.5599975585938,792.9849243164062,789.9649047851562,791.5599975585938,192944,NFLX,791.5599975585938
2024-11-08 17:30:00+00:00,792.7575073242188,793.719970703125,791.219970703125,791.5599975585938,149093,NFLX,792.7575073242188
2024-11-08 18:30:00+00:00,792.844970703125,794.9299926757812,792.2949829101562,792.6300048828125,163562,NFLX,792.844970703125
2024-11-08 19:30:00+00:00,793.094970703125,794.5,791.77197265625,792.8400268554688,162060,NFLX,793.094970703125
2024-11-08 20:30:00+00:00,795.030029296875,795.4500122070312,793.0300903320312,793.0938720703125,218904,NFLX,795.030029296875
2024-11-11 14:30:00+00:00,802.5900268554688,803.6898803710938,796.6599731445312,796.7999877929688,427137,NFLX,802.5900268554688
2024-11-11 15:30:00+00:00,804.6849975585938,805.7449951171875,802.0599975585938,803.0299072265625,238218,NFLX,804.6849975585938
2024-11-11 16:30:00+00:00,805.7000122070312,806.4501953125,804.52001953125,804.7100219726562,371711,NFLX,805.7000122070312
2024-11-11 17:30:00+00:00,800.7849731445312,806.6900024414062,800.5399780273438,805.7249755859375,139008,NFLX,800.7849731445312
2024-11-11 18:30:00+00:00,805.6199951171875,806.822998046875,800.1699829101562,800.6300048828125,406780,NFLX,805.6199951171875
2024-11-11 19:30:00+00:00,804.155029296875,806.760009765625,803.530029296875,805.510009765625,168981,NFLX,804.155029296875
2024-11-11 20:30:00+00:00,805.3099975585938,805.8499755859375,803.2999877929688,804.3062133789062,238135,NFLX,805.3099975585938
2024-11-12 14:30:00+00:00,813.8699951171875,816.6799926757812,803.75,808.0,763125,NFLX,813.8699951171875
2024-11-12 15:30:00+00:00,811.510009765625,814.634521484375,809.5900268554688,813.864990234375,294585,NFLX,811.510009765625
2024-11-12 16:30:00+00:00,813.0,814.0800170898438,809.2999877929688,811.5,216746,NFLX,813.0
2024-11-12 17:30:00+00:00,814.8200073242188,815.8400268554688,811.3499755859375,813.5900268554688,200117,NFLX,814.8200073242188
2024-11-12 18:30:00+00:00,815.90380859375,818.4199829101562,815.1099853515625,815.1099853515625,289252,NFLX,815.90380859375
2024-11-12 19:30:00+00:00,819.7249755859375,819.9799194335938,815.4099731445312,816.5798950195312,261424,NFLX,819.7249755859375
2024-11-12 20:30:00+00:00,819.6699829101562,820.3696899414062,817.5999755859375,819.6900024414062,345159,NFLX,819.6699829101562
2024-11-13 14:30:00+00:00,825.7374877929688,832.8499755859375,820.5368041992188,822.1400146484375,743952,NFLX,825.7374877929688
2024-11-13 15:30:00+00:00,830.8543701171875,831.4154052734375,824.6699829101562,825.96240234375,254295,NFLX,830.8543701171875
